http://www.bostonglobe.com/news/politics/2017/05/01/trump-tweets-about-andrew-jackson-after-earlier-questions/VwJ81DTokgiY7YN4JKF9YN/story.html, 200
https://www.bostonglobe.com/sports/redsox/2017/09/13/group-removed-from-fenway-for-hanging-racism-american-baseball-sign/URm9GjLnCBA7vb6yg7FayK/amp.html, 200
http://www.bostonglobe.com/opinion/2014/10/14/rethink-harvard-sexual-harassment-policy/HFDDiZN7nU2UwuUuWMnqbM/story.html, 200
http://www.bostonglobe.com/business/2017/09/20/walsh-proposes-landmark-park-space-along-waterfront/M7IL5NqOJ5I9PYWjVe7x0O/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/14/BostonGlobe.com/ReceivedContent/Images/Krause.01a.r.jpg, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/13/BostonGlobe.com/Foreign/Images/AFP_SD52Q.r.jpg, 200
http://www.bostonglobe.com/news/bigpicture/2017/02/01/globe-photos-month-january/XKwvU7GBDqXXB2Ka0y9BqN/story.html, 200
https://www.bostonglobe.com/news/world/2017/09/14/saudi-arabia-detains-critics-new-crown-prince-consolidates-power/iiL7zaKcINDLEbHMvmcnPP/story.html, 200
https://www.bostonglobe.com/news/world/2017/09/13/fix-nix-iran-nuclear-deal-netanyahu-demands-ahead-trump-meeting/yYqPDeSkVj3OTKy3ptbANK/amp.html, 200
https://www.bostonglobe.com/sports/high-schools/2017/09/16/cooper-deveau-does-all-for-xaverian/qeb744mcE51NaYRcmfuP2O/amp.html, 200
http://www.bostonglobe.com/business/2017/09/26/state-takes-amazon-court-over-third-party-tax-records/WCWZpbmplz0MWgwnkDSxjN/story.html, 200
https://www.bostonglobe.com/metro/2017/09/14/surprisingly-some-feminist-lawyers-side-with-trump-and-devos-campus-assault-policy/ArigBzO86tERWpDW17DbTI/amp.html, 200
https://www.bostonglobe.com/metro/2017/05/11/black-students-malden-school-who-wear-braids-face-punishment-parents-say/stWDlBSCJhw1zocUWR1QMP/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/17/BostonGlobe.com/Metro/Images/18mcneely3.r.jpg, 200
http://www.bostonglobe.com/business/2017/09/25/carson-former-campaign-named-region-top-federal-housing-official/uAtQ36nyYSGOiCMb9khRzJ/story.html, 200
https://www.bostonglobe.com/metro/2016/08/17/longfellow-bridge-rebuild-costs-still-unclear/yy5yhC8VsDMSe0jA8Om3wO/story.html, 200
https://www.bostonglobe.com/opinion/letters/2017/09/14/state-lawmakers-urged-give-consumers-power-over-their-credit-reports/ADo3CTJtREqGzXUfYoK2OP/story.html, 200
http://www.bostonglobe.com/business/2017/09/22/gubernatorial-candidate-warren-worcester-best-place-for-amazon/SU3PyhFyZoaiiHO46OdKCK/story.html, 200
https://www.bostonglobe.com/metro/2017/09/14/charter-school-lands-controversy-again-this-time-over-music/EXl9W4GEtLRNgGdNqW9BiL/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/15/BostonGlobe.com/Metro/Images/e79e5586d494478e9d99db931912d646-e79e5586d494478e9d99db931912d646-0.r.jpg, 200
https://www.bostonglobe.com/lifestyle/names/2017/09/13/matt-damon-town-for-documentary-screening-wheelock-college/qeNk8JMWpvVursMjdTBnAP/amp.html, 200
https://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/08/29/BostonGlobe.com/Metro/Images/kreiter_tms1_met.r.jpg, 200
https://www.bostonglobe.com/news/nation/2017/09/14/deal-deal-dreamers-wait-trump-lawmakers-joust/iw2vKlqDciybZqRSic2vnN/amp.html, 200
https://www.bostonglobe.com/metro/2017/05/19/attorney-general-orders-malden-charter-school-stop-punishing-black-students-for-hairstyles/V1JDcutCmhDISlpk97KdEM/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/06/BostonGlobe.com/Metro/Images/ryan_bridgework_met.r.jpg, 200
http://www.bostonglobe.com/news/bigpicture/2017/01/03/globe-photos-month-december/PIBDXIbl5NX17oes0maTGO/story.html, 200
http://www.bostonglobe.com/sports/olympics2016/2016/08/14/chinese-diver-gets-engaged-after-winning-silver-medal/g57B2mqeEWVeZepuFFPdlM/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/20/BostonGlobe.com/Obits/Images/OBIT_HEENAN_1.r.JPG, 200
http://www.bostonglobe.com/rf/image_r/Boston/Content/Arts/Images/davis_damon3_met.r.jpg, 404
https://www.bostonglobe.com/lifestyle/names/2017/09/12/bobby-brown-sues-block-biopic-about-his-late-daughter/2aOlxosRGNYhReqGTayytJ/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/13/BostonGlobe.com/Business/Images/Marianne%20Harrison.r.jpg, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/13/BostonGlobe.com/Arts/Images/d42b750cb8f3498592fde8d6886c64ae-d42b750cb8f3498592fde8d6886c64ae-0.r.jpg, 200
https://www.bostonglobe.com/metro/2017/09/13/putting-homeless-family-taxpayer-funded-motel-room-ever-right-choice/GQPUk9iRk2rs36okmbxxlN/amp.html, 200
http://www.bostonglobe.com/sports/bruins/2017/02/14/nhl-player-mistook-fan-car-for-uber-but-got-ride-anyway/Y6gdLe4ieuRa03yWSUVJwM/story.html, 200
https://www.bostonglobe.com/metro/2017/09/14/get-ready-for-weekend-red-line-diversions/qoi2vE6l6rK7gaJITKqoAO/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/17/BostonGlobe.com/Obits/Images/AP17257535424026.r.jpg, 200
https://www.bostonglobe.com/lifestyle/names/2017/09/13/isaiah-thomas-appear-nbc-law-order-svu/uOOL3OmPtuCASLfQh45w0M/amp.html, 200
https://www.bostonglobe.com/sports/bruins/2017/09/14/bruins-sign-david-pastrnak-six-year-deal/CmzWTH8NAxuvtjQ5AJTaFJ/story.html, 200
https://www.bostonglobe.com/business/2017/07/13/john-hancock-parent-said-consider-ipo-for-boston-company/1fF584xvJ72CP8xFIkCMNO/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/13/die-florida-nursing-home-irma-sweltering-aftermath/IdjF3I7j6XX2WKa0GbV0iN/amp.html, 200
https://www.bostonglobe.com/lifestyle/names/2016/07/25/legal-sea-foods-has-people-upset/poEX13HVf7WZyu0Gl1UhvL/story.html, 200
http://www.bostonglobe.com/news/bigpicture/2017/01/18/daily-life-january/SEPRQKWCmzu0QSvQr3U9NK/story.html, 200
https://www.bostonglobe.com/metro/2014/05/20/longfellow-bridge-old-techniques-pose-new-challenges/2FlqRbhtWxuGGPa0OKWhCO/story.html, 200
http://www.bostonglobe.com/metro/2016/10/07/middleborough-special-education-school-funnels-money-top-executive-through-multiple-channels/FQSVI4mGCJBFNDqxnmKiJI/story.html, 200
https://www.bostonglobe.com/business/2017/05/19/sexually-suggestive-bernie-phyl-ads-pulled-from-mbta-trains/pTnZa4OBzBjxv9adj6yCAL/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/13/missouri-teenager-says-teacher-told-her-she-was-too-busty/OALfwZsg7407vQbKXLOhML/amp.html, 200
https://www.bostonglobe.com/business/2017/09/13/john-hancock-names-first-ever-female-president-and-ceo/Q3u7y6anfJithLMfWmX2ZN/amp.html, 200
https://www.bostonglobe.com/business/2017/09/14/motel-workers-tipped-off-immigration-agency-about-guests/k5UehaaJfSpounFwoK7xAK/story.html, 200
https://www.bostonglobe.com/business/2016/03/01/roger-berkowitz-all-politics-legal/ha14ukjthPmP3kIwoTn7zI/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/14/trump-humiliated-sessions-after-mueller-appointment/CsWatJfz1Qehm4IyOPW4yI/story.html, 200
https://www.bostonglobe.com/lifestyle/names/2017/09/14/tom-brady-discuss-the-method-and-concussions-cbs-sunday-morning/kjlOghkPW2oFY1EugbFDyI/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/11/BostonGlobe.com/Business/Images/rathe_mbtaad03.r.jpg, 200
https://www.bostonglobe.com/arts/music/2017/09/12/the-neon-bright-world-tarriona-tank-ball/qgWqh59sq7Aw9oQ1NFojiK/amp.html, 200
http://www.bostonglobe.com/news/bigpicture/2016/11/01/globe-photos-month-october/b3ufZUJS8AhOUYEEvkx6xH/story.html, 200
https://www.bostonglobe.com/sports/2017/09/14/umass-adjusts-football-schedule/IBDmGR1tih1D5BeqgobjwN/story.html, 200
https://www.bostonglobe.com/business/2016/11/10/john-hancock-stops-selling-new-long-term-care-insurance/h2bkR8Tm2O7MiZDKTCsYLM/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/11/BostonGlobe.com/Arts/Images/tank_and_the_bangas2.r.jpg, 200
https://www.bostonglobe.com/business/2017/09/13/furniture-chain-latest-racy-ads-push-envelope-but-avoid-ban/WgvUzMy82uttLenBiAIcKO/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/14/BostonGlobe.com/Arts/Images/CBS_names01_arts.r.jpg, 200
https://www.bostonglobe.com/news/nation/2017/09/14/trump-humiliated-sessions-after-mueller-appointment/CsWatJfz1Qehm4IyOPW4yI/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/27/BostonGlobe.com/Metro/Images/3d67e8a6c3914498aec5f96087cda7e6-3d67e8a6c3914498aec5f96087cda7e6-0.r.jpg, 200
https://www.bostonglobe.com/business/2016/07/18/legal-sea-foods-trump-not-size-your-hands-that-matter/qObf9njSdLm9TwGXAC1uzH/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/06/BostonGlobe.com/ReceivedContent/Images/S7396.r.jpg, 200
http://www.bostonglobe.com/news/bigpicture/2017/01/13/dakar-rally/NVLDsHX7b3PGQgREkG9u4N/story.html, 200
https://www.bostonglobe.com/business/2017/09/14/dow-ekes-out-another-record-even-other-indexes-struggle/eSakyWUcKmu7lciRtju5iN/story.html, 200
https://www.bostonglobe.com/business/2017/09/13/retailers-energy-companies-lead-stocks-bit-higher/uIr9wS6qAcFLUC9Z7Km71I/amp.html, 200
https://www.bostonglobe.com/lifestyle/names/2017/09/13/devin-mccourty-cooking-even-patriots-are-not/UfBFdrxUp5LrzqIpqUrvCN/amp.html, 200
https://www.bostonglobe.com/opinion/letters/2017/09/14/rethinking-colleges-kangaroo-courts-long-overdue/aw6AGVr8O0PSNjhQf8vixH/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/14/BostonGlobe.com/National/Images/845621922.r.jpg, 200
https://www.bostonglobe.com/sports/patriots/2017/08/04/don-think-that-anyone-business-tom-brady-says-his-conucussion-history/MZDO5e9gzesNHaTiJg21LI/story.html, 200
http://www.bostonglobe.com/sports/schools/sport/football?date=20170915&p1=Article_Related_Box_Article, 200
https://www.bostonglobe.com/opinion/letters/2017/09/14/rethinking-colleges-kangaroo-courts-long-overdue/aw6AGVr8O0PSNjhQf8vixH/amp.html, 200
https://www.bostonglobe.com/sports/patriots/2017/09/07/pats/sDgE975S1iycFSAVfj6xHM/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/21/BostonGlobe.com/Metro/Images/Family_22kingsley03_met.r.jpg, 200
https://www.bostonglobe.com/sports/redsox/2017/09/14/astros-pitcher-mike-fiers-suspended-five-games/WAPii0fxW01YhDIhj24V6L/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/14/trump-says-recent-antifa-violence-justifies-his-condemnation-both-sides-charlottesville/SoQ6vYgyeCTyt4BGFUYIEN/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/08/21/BostonGlobe.com/Business/Images/Taylor_business_25berkshires_20.r.jpg, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/12/BostonGlobe.com/Lifestyle/Images/Handout_names01_arts.r.jpg, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/13/BostonGlobe.com/Business/Images/321d9b1db7164f3ebd2228d67cf2890e-321d9b1db7164f3ebd2228d67cf2890e-0.r.jpg, 200
https://www.bostonglobe.com/sports/high-schools/2017/09/14/week-high-school-football-picks/mSKhWLK4UwQmDAzgM0mwiK/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/13/mother-gets-years-sons-bathtub-drownings/e4HzrCquNzsF41Pyz20w0N/amp.html, 200
https://www.bostonglobe.com/business/talking-points/2017/09/14/reports-china-orders-bitcoin-exchanges-shut-down/y8w7GJfNwuNxPWihcRNWXN/amp.html, 200
https://www.bostonglobe.com/metro/2014/09/15/former-congressman-william-delahunt-resigns-president-medical-marijuana-company/PoTSllGI65g8Yscs0cODLK/story.html, 200
https://www.bostonglobe.com/metro/2017/05/14/tanglewood-economic-engine-for-berkshires-study-says/bCMgzSYphOQcl1q1Et2dOK/amp.html, 200
http://www.bostonglobe.com/metro/regionals/north/2017/09/03/free-for-all-across-essex-county/3huS2u4zM9qPzli3VgUiZL/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/14/deal-deal-dreamers-wait-trump-lawmakers-joust/iw2vKlqDciybZqRSic2vnN/story.html, 200
http://www.bostonglobe.com/news/politics/2017/09/13/spicer-manning-added-list-harvard-fellows/4J9HG95UR7jUdag5CzDozN/story.html?p1=Article_Related_Box_Article, 200
https://www.bostonglobe.com/business/2017/09/14/berkshires-locals-struggle-tourism-booms/Qhv33VbNtAF9HHxASiPo4L/amp.html, 200
https://www.bostonglobe.com/business/talking-points/2017/09/14/reports-china-orders-bitcoin-exchanges-shut-down/y8w7GJfNwuNxPWihcRNWXN/story.html, 200
http://www.bostonglobe.com/metro/obituaries/2016/12/17/thomas-schelling-nobel-winning-economist-who-influenced-nuclear-policy/1iMPQdz8NQFB75HwAPwWdM/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/15/BostonGlobe.com/Sports/Images/846621194.r.jpg, 200
https://www.bostonglobe.com/sports/high-schools/2017/09/14/week-high-school-football-picks/mSKhWLK4UwQmDAzgM0mwiK/amp.html, 200
https://www.bostonglobe.com/metro/2017/06/15/carmen-ortiz-and-kennedy-school-wasn-meant/PwTwgNiWcqtGnSnHiFkZkL/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/14/wisconsin-legislature-approves-incentive-for-foxconn/K2vZVY3iJ7LBtQXK6JIZ7N/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/09/BostonGlobe.com/Sports/Images/Cetrino_10everettfb_001.r.jpg, 200
http://www.bostonglobe.com/metro/regionals/north/2017/09/01/hamilton-spending-night-cardboard-box/tsaiZAtjRbekN7J0L2MSsO/story.html, 200
http://www.bostonglobe.com/news/nation/2017/05/29/motive-sought-for-kushner-meeting-with-key-putin-ally/s7WkzXxXeWN5MZqqoJGfgL/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/14/BostonGlobe.com/Business/Images/7349fcc5d7414592812a87e753584213-7349fcc5d7414592812a87e753584213-0.r.jpg, 200
https://www.bostonglobe.com/sports/2017/08/29/sorry-but-mayweather-mcgregor-was-not-great-fight/v1C8RUZ9XTS1nL7Dmihs4H/story.html, 200
http://www.bostonglobe.com/metro/regionals/north/2017/09/01/fencing-duel-persists-rowley/3zVhk3vnbgUv3Z9JDtdqHJ/story.html, 200
https://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/14/BostonGlobe.com/Metro/Images/ryan_apartmentfire1_met.r.jpg, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/12/BostonGlobe.com/Business/Images/Handout_13beertrail02_arts.r.jpg, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/13/BostonGlobe.com/EditorialOpinion/Images/80d0831639524e1e8dfffd5519f0012b-ab9a54665db54b98aa8e49c05fe40430-0.r.jpg, 200
https://www.bostonglobe.com/business/2017/09/14/one-year-breweries-grand-prize-drink-with-beer-legends/kHdH3xbC6yH752wCP6hcmO/amp.html, 200
https://www.bostonglobe.com/news/nation/2017/09/14/for-record/qyVbegKqqByiRP1e53DPgK/story.html, 200
http://www.bostonglobe.com/metro/regionals/north/2017/08/31/the-ship-becomes-latest-wreckage-along-route/hGMnPSBwkYgx3lQURbsPXO/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/08/BostonGlobe.com/Arts/Images/Hawver_MenInBoats_008.r.jpg, 200
http://www.bostonglobe.com/sports/2017/05/10/golovkin-alvarez-superfight-boxing-really-needs/75hBaG3aKsXmgtSOrEUWEM/story.html?p1=Article_Related_Box_Article, 200
http://www.bostonglobe.com/metro/obituaries/2017/02/01/dante-bulli-survived-crash/Lgw04kVXhCEgkTY6QE0UxK/story.html, 200
http://www.bostonglobe.com/sports/schools/scoreboard?date=20170913&p1=Article_Related_Box_Article_More, 200
http://www.bostonglobe.com/opinion/editorials/2017/09/10/support-for-fake-service-animals/IJFTJbBQ4sbvxxHI1J561L/story.html?p1=Article_Related_Box_Article, 200
http://www.bostonglobe.com/rf/image_r/Boston/Content/Arts/Images/AdamFerraraTWO.r.jpg, 404
https://www.bostonglobe.com/lifestyle/names/2017/09/14/tom-brady-discuss-the-method-and-concussions-cbs-sunday-morning/kjlOghkPW2oFY1EugbFDyI/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/26/BostonGlobe.com/Metro/Images/06223152.r.jpg, 200
https://www.bostonglobe.com/news/politics/2017/09/05/corey-lewandowski-heads-harvard-this-fall/wl0Mwnb3Z4nljayQn8NC0J/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/13/BostonGlobe.com/Regional/Images/davis_watarl2_spts.r.jpg, 200
https://www.bostonglobe.com/metro/2017/09/13/when-fido-fake-state-house-considers-bill-banning-bogus-service-dogs/cRAdn7Pup45645bhRZKWVO/amp.html, 200
http://www.bostonglobe.com/metro/2016/12/31/deaths/0si0mzUNV5AfufPZ5OOS4H/story.html, 200
http://www.bostonglobe.com/magazine/2017/03/14/why-portugal-this-year-hottest-destination/FyZinzkmrxHGjTSxgVOSXO/story.html, 200
http://www.bostonglobe.com/metro/2017/09/27/things-you-didn-know-about-alabama-senate-candidate-roy-moore/qkgiQU4f1SUeCR2SPBJT5K/story.html, 200
https://www.bostonglobe.com/sports/high-schools/2017/09/13/watertown-field-hockey-team-bounces-back-after-historic-loss/oHoX4vTMoW6h905f9nNV2M/amp.html, 200
https://www.bostonglobe.com/news/politics/2017/09/13/spicer-manning-added-list-harvard-fellows/4J9HG95UR7jUdag5CzDozN/story.html, 200
https://www.bostonglobe.com/business/2017/09/13/gift-largest-ever-will-fund-life-sciences-and-engineering-research/wBlCBpF2ylxDMCIUej5prO/amp.html, 200
https://www.bostonglobe.com/metro/2017/09/14/lottery/IhruEVZ2CJaz3bD4I7q4DK/story.html, 200
https://www.bostonglobe.com/opinion/2017/09/13/mind-blowing-slate-visiting-fellows-harvard/GE1YRGBFpsi5YzMrieCMGM/amp.html, 200
https://www.bostonglobe.com/sports/patriots/2017/09/13/defense-definitely-soft-spot-for-saints/Couffgzw2XsBB9RAfgWYeN/amp.html, 200
https://www.bostonglobe.com/sports/redsox/2017/09/14/david-price-off-disabled-list-and-headed-bullpen/cpmwYga0uKLihNmYsP5MzK/story.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/22/BostonGlobe.com/Obits/Images/ef52443254964d97a81953814b6f5dd4-ef52443254964d97a81953814b6f5dd4-0.r.jpg, 200
http://www.bostonglobe.com/magazine/2002/12/01/popular-meanest-man-television-bill-reilly-host-cable-news-show-the-reilly-factor-arrogant-controlling-know-all-and-that-exactly/MIn9H7Di5LKNWKfYFRtBSK/story.html, 200
http://www.bostonglobe.com/news/world/2017/05/31/trump-planning-reverse-obama-administration-stance-cuba/KOKfCgk4OplF2FlyXzitpK/story.html, 200
http://www.bostonglobe.com/arts/theater/dance/2017/08/20/brains-aren-only-thing-being-recycled-young-frankenstein/xRZPcauFSS2JzmqmxziggM/story.html, 200
https://www.bostonglobe.com/metro/2017/09/13/longer-burying-friends-and-classmates-burying-kids-used-babysit/IZRzuQKiu1cy6wlgqWjBtJ/story.html, 200
https://www.bostonglobe.com/sports/2017/09/14/umass-adjusts-football-schedule/IBDmGR1tih1D5BeqgobjwN/amp.html, 200
https://www.bostonglobe.com/sports/redsox/2017/09/14/david-price-off-disabled-list-and-headed-bullpen/cpmwYga0uKLihNmYsP5MzK/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/13/BostonGlobe.com/Business/Images/chairmans-message.r.jpg, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/11/BostonGlobe.com/Sports/Images/MABOD%20BOSTON%20GLOBE-137470.r.jpg, 200
https://www.bostonglobe.com/sports/redsox/2017/09/14/andrew-benintendi-carrying-red-sox-right-time/wzEry81uHB1EGe0l5ZlLMK/story.html, 200
http://www.bostonglobe.com/news/nation/2017/06/13/trump-ponders-firing-mueller-but-staff-pushed-back/BJbA0SJt5SFy7nMIdgovVI/story.html, 200
http://www.bostonglobe.com/news/world/1997/09/01/princess-diana-never-lost-sympathy-world-public/FeXbFVAKRhw73l7KcHzuRN/story.html, 200
http://www.bostonglobe.com/magazine/2017/01/31/prestigious-harvard-fellowship-and-its-anti-immigrant-namesake/LyXTsaX7RTQMtCoqXKQrxJ/story.html, 200
https://www.bostonglobe.com/sports/2017/09/14/marc-leishman-leads-bmw-championship-after-first-round/4hlfJmiMHJm1EJZjMbTmqL/story.html, 200
https://www.bostonglobe.com/sports/redsox/2017/09/13/mookie-betts-recent-offensive-outburst-nothing-new-red-sox/MpCKlfsIAaaeVDXOKU40bO/amp.html, 200
http://www.bostonglobe.com/rf/image_r/Boston/2011-2020/2017/09/14/BostonGlobe.com/Sports/Images/0fbc58c7715845428688b0dc412e3b39-925a22b9973c4b4b89807eec97beeb34-0.r.jpg, 200
http://www.bostonglobe.com/metro/2015/03/25/federal-prosecutors-turn-john-brien-for-help-new-probation-inquiry/S7siuDqxwed9DNqeHoLaiL/story.html, 200
http://www.bostonglobe.com/business/2017/03/03/buyers-should-consider-more-than-school-system-rank/DJ9cVbDDnwVgzbo82Ap45L/story.html, 200
https://www.bostonglobe.com/news/nation/2017/09/14/trump-says-recent-antifa-violence-justifies-his-condemnation-both-sides-charlottesville/SoQ6vYgyeCTyt4BGFUYIEN/story.html, 200
